counter,region,service,endpoint,rps
28,us-west-1,mc12c6,mc12c6@POST@/light,631
28,us-west-1,mc01d6,mc01d6@POST@/light,671
28,us-west-1,saaee,saaee@POST@/light,649
28,us-west-1,s4dd6,s4dd6@POST@/light,616
28,us-west-1,mc46a6,mc46a6@POST@/light,668
28,us-west-1,mcd096,mcd096@POST@/light,626
28,us-west-1,sd03b,sd03b@POST@/light,590
28,us-west-1,mc660d,mc660d@POST@/light,657
28,us-west-1,s6f83,s6f83@POST@/light,621
28,us-west-1,db10bb,db10bb@POST@/light,636
28,us-west-1,dbd1b5,dbd1b5@POST@/light,646
28,us-west-1,db3dd1,db3dd1@POST@/light,611
