counter,region,service,endpoint,rps
45,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,189
45,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,194
45,us-central-1,frontend,frontend@POST@/cart/empty,175
45,us-central-1,frontend,frontend@POST@/setCurrency,160
45,us-central-1,frontend,frontend@POST@/cart,189
45,us-central-1,frontend,frontend@POST@/cart/checkout,181
45,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,190
45,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,113
45,us-central-1,sslateingress,sslateingress@POST@/cart/empty,105
45,us-central-1,sslateingress,sslateingress@POST@/cart,115
45,us-central-1,sslateingress,sslateingress@POST@/setCurrency,106
45,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,192
45,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,359
45,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,365
45,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,175
45,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,154
45,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,386
45,us-south-1,frontend,frontend@POST@/cart/checkout,184
45,us-south-1,frontend,frontend@POST@/cart,186
45,us-south-1,frontend,frontend@POST@/cart/empty,180
45,us-south-1,frontend,frontend@POST@/setCurrency,178
45,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,354
45,us-south-1,sslateingress,sslateingress@POST@/cart,96
45,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,97
45,us-south-1,sslateingress,sslateingress@POST@/cart/empty,89
45,us-south-1,sslateingress,sslateingress@POST@/setCurrency,92
45,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,337
45,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,360
45,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,171
45,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,182
45,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,158
45,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,183
45,us-west-1,frontend,frontend@POST@/cart/empty,156
45,us-west-1,frontend,frontend@POST@/setCurrency,178
45,us-west-1,frontend,frontend@POST@/cart/checkout,185
45,us-west-1,frontend,frontend@POST@/cart,174
45,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,186
45,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,180
45,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,184
45,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,187
45,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,270
45,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,195
45,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,429
45,us-west-1,sslateingress,sslateingress@POST@/cart,406
45,us-west-1,sslateingress,sslateingress@POST@/setCurrency,398
45,us-west-1,sslateingress,sslateingress@POST@/cart/empty,408
45,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,279
45,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,187
45,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,181
45,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,191
45,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,193
45,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,187
45,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,174
45,us-east-1,frontend,frontend@POST@/cart,205
45,us-east-1,frontend,frontend@POST@/cart/empty,203
45,us-east-1,frontend,frontend@POST@/setCurrency,192
45,us-east-1,frontend,frontend@POST@/cart/checkout,191
45,us-east-1,sslateingress,sslateingress@POST@/cart,116
45,us-east-1,sslateingress,sslateingress@POST@/cart/empty,130
45,us-east-1,sslateingress,sslateingress@POST@/setCurrency,116
45,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,120
45,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,190
45,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,195
46,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,205
46,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,203
46,us-central-1,frontend,frontend@POST@/cart/empty,210
46,us-central-1,frontend,frontend@POST@/setCurrency,213
46,us-central-1,frontend,frontend@POST@/cart,190
46,us-central-1,frontend,frontend@POST@/cart/checkout,192
46,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,176
46,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,110
46,us-central-1,sslateingress,sslateingress@POST@/cart/empty,115
46,us-central-1,sslateingress,sslateingress@POST@/cart,111
46,us-central-1,sslateingress,sslateingress@POST@/setCurrency,106
46,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,195
46,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,387
