counter,region,service,endpoint, rps
29,us-west-1,c,c@POST@/spreadc,540
29,us-west-1,d,d@POST@/spreadd,506
29,us-west-1,frontend,frontend@GET@/start,213
29,us-west-1,a,a@POST@/spreada,456
29,us-west-1,b,b@POST@/spreadb,268
29,us-south-1,b,b@POST@/spreadb,45
29,us-south-1,c,c@POST@/spreadc,48
29,us-south-1,d,d@POST@/spreadd,47
29,us-south-1,frontend,frontend@GET@/start,44
29,us-south-1,a,a@POST@/spreada,47
30,us-east-1,frontend,frontend@GET@/start,416
30,us-east-1,c,c@POST@/spreadc,336
30,us-east-1,a,a@POST@/spreada,353
30,us-east-1,d,d@POST@/spreadd,362
30,us-east-1,b,b@POST@/spreadb,372
30,us-central-1,d,d@POST@/spreadd,188
30,us-central-1,b,b@POST@/spreadb,189
30,us-central-1,frontend,frontend@GET@/start,193
30,us-central-1,c,c@POST@/spreadc,189
30,us-central-1,a,a@POST@/spreada,98
30,us-west-1,c,c@POST@/spreadc,459
30,us-west-1,d,d@POST@/spreadd,430
30,us-west-1,frontend,frontend@GET@/start,361
30,us-west-1,a,a@POST@/spreada,499
30,us-west-1,b,b@POST@/spreadb,295
30,us-south-1,b,b@POST@/spreadb,48
30,us-south-1,c,c@POST@/spreadc,51
30,us-south-1,d,d@POST@/spreadd,47
30,us-south-1,frontend,frontend@GET@/start,50
30,us-south-1,a,a@POST@/spreada,52
31,us-east-1,frontend,frontend@GET@/start,400
31,us-east-1,c,c@POST@/spreadc,290
31,us-east-1,a,a@POST@/spreada,294
31,us-east-1,d,d@POST@/spreadd,291
31,us-east-1,b,b@POST@/spreadb,279
31,us-central-1,d,d@POST@/spreadd,204
31,us-central-1,b,b@POST@/spreadb,232
31,us-central-1,frontend,frontend@GET@/start,178
31,us-central-1,c,c@POST@/spreadc,224
31,us-central-1,a,a@POST@/spreada,117
31,us-west-1,c,c@POST@/spreadc,354
