counter,region,service,endpoint, rps
43,us-east-1,compute-node,compute-node@POST@/write10kb,224
43,us-east-1,compute-node,compute-node@POST@/write1mb,241
43,us-east-1,frontend,frontend@POST@/write1mb,109
43,us-east-1,frontend,frontend@POST@/write10kb,99
44,us-west-1,compute-node,compute-node@POST@/write10kb,433
44,us-west-1,compute-node,compute-node@POST@/write1mb,397
44,us-west-1,frontend,frontend@POST@/write1mb,549
44,us-west-1,frontend,frontend@POST@/write10kb,520
44,us-east-1,compute-node,compute-node@POST@/write10kb,262
44,us-east-1,compute-node,compute-node@POST@/write1mb,260
44,us-east-1,frontend,frontend@POST@/write1mb,99
44,us-east-1,frontend,frontend@POST@/write10kb,98
45,us-west-1,compute-node,compute-node@POST@/write10kb,334
45,us-west-1,compute-node,compute-node@POST@/write1mb,381
45,us-west-1,frontend,frontend@POST@/write1mb,520
45,us-west-1,frontend,frontend@POST@/write10kb,516
45,us-east-1,compute-node,compute-node@POST@/write10kb,264
45,us-east-1,compute-node,compute-node@POST@/write1mb,267
45,us-east-1,frontend,frontend@POST@/write1mb,99
45,us-east-1,frontend,frontend@POST@/write10kb,103
46,us-west-1,compute-node,compute-node@POST@/write10kb,346
46,us-west-1,compute-node,compute-node@POST@/write1mb,327
46,us-west-1,frontend,frontend@POST@/write1mb,512
46,us-west-1,frontend,frontend@POST@/write10kb,509
46,us-east-1,compute-node,compute-node@POST@/write10kb,248
46,us-east-1,compute-node,compute-node@POST@/write1mb,287
46,us-east-1,frontend,frontend@POST@/write1mb,100
46,us-east-1,frontend,frontend@POST@/write10kb,79
47,us-west-1,compute-node,compute-node@POST@/write10kb,359
47,us-west-1,compute-node,compute-node@POST@/write1mb,334
47,us-west-1,frontend,frontend@POST@/write1mb,514
47,us-west-1,frontend,frontend@POST@/write10kb,533
47,us-east-1,compute-node,compute-node@POST@/write10kb,291
47,us-east-1,compute-node,compute-node@POST@/write1mb,248
47,us-east-1,frontend,frontend@POST@/write1mb,83
47,us-east-1,frontend,frontend@POST@/write10kb,122
48,us-west-1,compute-node,compute-node@POST@/write10kb,358
48,us-west-1,compute-node,compute-node@POST@/write1mb,361
48,us-west-1,frontend,frontend@POST@/write1mb,530
48,us-west-1,frontend,frontend@POST@/write10kb,506
48,us-east-1,compute-node,compute-node@POST@/write10kb,264
48,us-east-1,compute-node,compute-node@POST@/write1mb,286
48,us-east-1,frontend,frontend@POST@/write1mb,124
48,us-east-1,frontend,frontend@POST@/write10kb,104
49,us-west-1,compute-node,compute-node@POST@/write10kb,349
49,us-west-1,compute-node,compute-node@POST@/write1mb,350
49,us-west-1,frontend,frontend@POST@/write1mb,514
49,us-west-1,frontend,frontend@POST@/write10kb,521
49,us-east-1,compute-node,compute-node@POST@/write10kb,281
49,us-east-1,compute-node,compute-node@POST@/write1mb,278
49,us-east-1,frontend,frontend@POST@/write1mb,101
49,us-east-1,frontend,frontend@POST@/write10kb,100
50,us-west-1,compute-node,compute-node@POST@/write10kb,327
50,us-west-1,compute-node,compute-node@POST@/write1mb,345
50,us-west-1,frontend,frontend@POST@/write1mb,517
50,us-west-1,frontend,frontend@POST@/write10kb,485
50,us-east-1,compute-node,compute-node@POST@/write10kb,229
50,us-east-1,compute-node,compute-node@POST@/write1mb,247
50,us-east-1,frontend,frontend@POST@/write1mb,102
50,us-east-1,frontend,frontend@POST@/write10kb,88
51,us-west-1,compute-node,compute-node@POST@/write10kb,327
51,us-west-1,compute-node,compute-node@POST@/write1mb,350
51,us-west-1,frontend,frontend@POST@/write1mb,489
51,us-west-1,frontend,frontend@POST@/write10kb,489
51,us-east-1,compute-node,compute-node@POST@/write10kb,251
51,us-east-1,compute-node,compute-node@POST@/write1mb,252
51,us-east-1,frontend,frontend@POST@/write1mb,88
51,us-east-1,frontend,frontend@POST@/write10kb,101
52,us-west-1,compute-node,compute-node@POST@/write10kb,358
52,us-west-1,compute-node,compute-node@POST@/write1mb,312
52,us-west-1,frontend,frontend@POST@/write1mb,489
52,us-west-1,frontend,frontend@POST@/write10kb,522
52,us-east-1,compute-node,compute-node@POST@/write10kb,236
52,us-east-1,compute-node,compute-node@POST@/write1mb,258
52,us-east-1,frontend,frontend@POST@/write1mb,98
52,us-east-1,frontend,frontend@POST@/write10kb,94
53,us-west-1,compute-node,compute-node@POST@/write10kb,350
53,us-west-1,compute-node,compute-node@POST@/write1mb,378
53,us-west-1,frontend,frontend@POST@/write1mb,519
53,us-west-1,frontend,frontend@POST@/write10kb,474
53,us-east-1,compute-node,compute-node@POST@/write10kb,258
53,us-east-1,compute-node,compute-node@POST@/write1mb,249
53,us-east-1,frontend,frontend@POST@/write1mb,98
53,us-east-1,frontend,frontend@POST@/write10kb,116
54,us-west-1,compute-node,compute-node@POST@/write10kb,358
54,us-west-1,compute-node,compute-node@POST@/write1mb,325
54,us-west-1,frontend,frontend@POST@/write1mb,481
54,us-west-1,frontend,frontend@POST@/write10kb,491
54,us-east-1,compute-node,compute-node@POST@/write10kb,249
54,us-east-1,compute-node,compute-node@POST@/write1mb,269
54,us-east-1,frontend,frontend@POST@/write1mb,116
54,us-east-1,frontend,frontend@POST@/write10kb,107
55,us-west-1,compute-node,compute-node@POST@/write10kb,360
55,us-west-1,compute-node,compute-node@POST@/write1mb,353
55,us-west-1,frontend,frontend@POST@/write1mb,491
55,us-west-1,frontend,frontend@POST@/write10kb,512
55,us-east-1,compute-node,compute-node@POST@/write10kb,249
55,us-east-1,compute-node,compute-node@POST@/write1mb,233
55,us-east-1,frontend,frontend@POST@/write1mb,105
55,us-east-1,frontend,frontend@POST@/write10kb,111
56,us-west-1,compute-node,compute-node@POST@/write10kb,373
56,us-west-1,compute-node,compute-node@POST@/write1mb,365
