counter,region,service,endpoint,rps
17,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,194
17,us-south-1,frontend,frontend@POST@/cart/checkout,163
17,us-south-1,frontend,frontend@POST@/cart/empty,145
17,us-south-1,frontend,frontend@POST@/cart,167
17,us-south-1,frontend,frontend@POST@/setCurrency,172
17,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,167
17,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,437
17,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,332
17,us-south-1,sslateingress,sslateingress@POST@/cart,113
17,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,107
17,us-south-1,sslateingress,sslateingress@POST@/cart/empty,110
17,us-south-1,sslateingress,sslateingress@POST@/setCurrency,107
17,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,337
17,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,165
17,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,170
17,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,330
17,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,320
17,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,320
18,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,103
18,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
18,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,114
18,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,106
18,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,107
18,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,103
18,us-east-1,sslateingress,sslateingress@POST@/cart,117
18,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,111
18,us-east-1,sslateingress,sslateingress@POST@/setCurrency,105
18,us-east-1,sslateingress,sslateingress@POST@/cart/empty,107
18,us-east-1,frontend,frontend@POST@/cart/checkout,109
18,us-east-1,frontend,frontend@POST@/cart,108
18,us-east-1,frontend,frontend@POST@/setCurrency,96
18,us-east-1,frontend,frontend@POST@/cart/empty,107
18,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
18,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,116
18,us-central-1,frontend,frontend@POST@/cart,176
18,us-central-1,frontend,frontend@POST@/cart/checkout,171
18,us-central-1,frontend,frontend@POST@/cart/empty,168
18,us-central-1,frontend,frontend@POST@/setCurrency,179
18,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,184
18,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,171
18,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,185
18,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,164
18,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,102
18,us-central-1,sslateingress,sslateingress@POST@/setCurrency,103
18,us-central-1,sslateingress,sslateingress@POST@/cart/empty,102
18,us-central-1,sslateingress,sslateingress@POST@/cart,101
18,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,246
18,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,177
18,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,201
18,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,184
18,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,176
18,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,207
18,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,181
18,us-west-1,frontend,frontend@POST@/cart,211
18,us-west-1,frontend,frontend@POST@/cart/empty,206
18,us-west-1,frontend,frontend@POST@/cart/checkout,192
18,us-west-1,frontend,frontend@POST@/setCurrency,204
18,us-west-1,sslateingress,sslateingress@POST@/cart/empty,323
18,us-west-1,sslateingress,sslateingress@POST@/cart,313
18,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,296
18,us-west-1,sslateingress,sslateingress@POST@/setCurrency,310
18,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,183
18,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,178
18,us-south-1,frontend,frontend@POST@/cart/checkout,145
18,us-south-1,frontend,frontend@POST@/cart/empty,144
18,us-south-1,frontend,frontend@POST@/cart,147
18,us-south-1,frontend,frontend@POST@/setCurrency,139
18,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,143
18,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,414
