counter,region,service,endpoint,rps
27,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,430
27,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,416
27,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,618
27,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,427
27,us-west-1,frontend,frontend@POST@/cart/checkout,408
27,us-west-1,frontend,frontend@POST@/cart,406
27,us-west-1,frontend,frontend@POST@/setCurrency,402
27,us-west-1,frontend,frontend@POST@/cart/empty,399
28,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,86
28,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,97
28,us-east-1,frontend,frontend@POST@/setCurrency,92
28,us-east-1,frontend,frontend@POST@/cart,94
28,us-east-1,frontend,frontend@POST@/cart/checkout,93
28,us-east-1,frontend,frontend@POST@/cart/empty,93
28,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,95
28,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,93
28,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,90
28,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,93
28,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,95
28,us-east-1,sslateingress,sslateingress@POST@/setCurrency,97
28,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,93
28,us-east-1,sslateingress,sslateingress@POST@/cart/empty,90
28,us-east-1,sslateingress,sslateingress@POST@/cart,85
28,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,89
28,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,135
28,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,185
28,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,177
28,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,98
28,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,94
28,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,97
28,us-south-1,sslateingress,sslateingress@POST@/cart,94
28,us-south-1,sslateingress,sslateingress@POST@/setCurrency,95
28,us-south-1,sslateingress,sslateingress@POST@/cart/empty,92
28,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,188
28,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,182
28,us-south-1,frontend,frontend@POST@/cart/checkout,97
28,us-south-1,frontend,frontend@POST@/cart,90
28,us-south-1,frontend,frontend@POST@/cart/empty,92
28,us-south-1,frontend,frontend@POST@/setCurrency,94
28,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,179
28,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,92
28,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,193
28,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,88
28,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,95
28,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,93
28,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,90
28,us-central-1,sslateingress,sslateingress@POST@/cart,102
28,us-central-1,sslateingress,sslateingress@POST@/setCurrency,90
28,us-central-1,sslateingress,sslateingress@POST@/cart/empty,98
28,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,94
28,us-central-1,frontend,frontend@POST@/cart,98
28,us-central-1,frontend,frontend@POST@/cart/checkout,89
28,us-central-1,frontend,frontend@POST@/setCurrency,94
28,us-central-1,frontend,frontend@POST@/cart/empty,95
28,us-west-1,sslateingress,sslateingress@POST@/cart/empty,461
28,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,473
28,us-west-1,sslateingress,sslateingress@POST@/cart,472
28,us-west-1,sslateingress,sslateingress@POST@/setCurrency,436
28,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,466
28,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,478
28,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,456
28,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,461
28,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,457
28,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,450
28,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,452
